1.885151e+01, 9.880118e-01, 9.761672e-01, 3.800000e-01, 3.882693e-01, -8.269280e-03, 1.282693e-01, 2.600000e-01
1.895151e+01, 9.880523e-01, 9.762474e-01, 3.800000e-01, 3.877568e-01, -7.756823e-03, 1.277568e-01, 2.600000e-01
1.905151e+01, 9.880903e-01, 9.763224e-01, 3.800000e-01, 3.872496e-01, -7.249590e-03, 1.272496e-01, 2.600000e-01
1.915151e+01, 9.881257e-01, 9.763924e-01, 3.800000e-01, 3.867489e-01, -6.748923e-03, 1.267489e-01, 2.600000e-01
1.925151e+01, 9.881586e-01, 9.764574e-01, 3.800000e-01, 3.862561e-01, -6.256061e-03, 1.262561e-01, 2.600000e-01
1.935151e+01, 9.881890e-01, 9.765175e-01, 3.800000e-01, 3.857721e-01, -5.772145e-03, 1.257721e-01, 2.600000e-01
1.945151e+01, 9.882170e-01, 9.765729e-01, 3.800000e-01, 3.852982e-01, -5.298219e-03, 1.252982e-01, 2.600000e-01
1.955151e+01, 9.882427e-01, 9.766235e-01, 3.800000e-01, 3.848352e-01, -4.835230e-03, 1.248352e-01, 2.600000e-01
1.965151e+01, 9.882660e-01, 9.766696e-01, 3.800000e-01, 3.843840e-01, -4.384035e-03, 1.243840e-01, 2.600000e-01
1.975151e+01, 9.882870e-01, 9.767113e-01, 3.800000e-01, 3.839454e-01, -3.945401e-03, 1.239454e-01, 2.600000e-01
1.985151e+01, 9.883059e-01, 9.767486e-01, 3.800000e-01, 3.835200e-01, -3.520010e-03, 1.235200e-01, 2.600000e-01
1.995151e+01, 9.883227e-01, 9.767817e-01, 3.800000e-01, 3.831085e-01, -3.108457e-03, 1.231085e-01, 2.600000e-01
2.005151e+01, 9.883374e-01, 9.768108e-01, 3.800000e-01, 3.827113e-01, -2.711259e-03, 1.227113e-01, 2.600000e-01
2.015151e+01, 9.883501e-01, 9.768360e-01, 3.800000e-01, 3.823289e-01, -2.328854e-03, 1.223289e-01, 2.600000e-01
2.025151e+01, 9.883610e-01, 9.768574e-01, 3.800000e-01, 3.819616e-01, -1.961608e-03, 1.219616e-01, 2.600000e-01
2.035151e+01, 9.883700e-01, 9.768753e-01, 3.800000e-01, 3.816098e-01, -1.609814e-03, 1.216098e-01, 2.600000e-01
2.045151e+01, 9.883773e-01, 9.768897e-01, 3.800000e-01, 3.812737e-01, -1.273698e-03, 1.212737e-01, 2.600000e-01
2.055151e+01, 9.883829e-01, 9.769008e-01, 3.800000e-01, 3.809534e-01, -9.534200e-04, 1.209534e-01, 2.600000e-01
2.065151e+01, 9.883870e-01, 9.769088e-01, 3.800000e-01, 3.806491e-01, -6.490813e-04, 1.206491e-01, 2.600000e-01
2.075151e+01, 9.883895e-01, 9.769138e-01, 3.800000e-01, 3.803607e-01, -3.607240e-04, 1.203607e-01, 2.600000e-01
2.085151e+01, 9.883906e-01, 9.769161e-01, 3.800000e-01, 3.800883e-01, -8.833583e-05, 1.200883e-01, 2.600000e-01
2.095151e+01, 9.883904e-01, 9.769156e-01, 3.800000e-01, 3.798319e-01, 1.681465e-04, 1.198319e-01, 2.600000e-01
2.105151e+01, 9.883890e-01, 9.769127e-01, 3.800000e-01, 3.795912e-01, 4.088345e-04, 1.195912e-01, 2.600000e-01
2.115151e+01, 9.883863e-01, 9.769075e-01, 3.800000e-01, 3.793661e-01, 6.338841e-04, 1.193661e-01, 2.600000e-01
2.125151e+01, 9.883826e-01, 9.769001e-01, 3.800000e-01, 3.791565e-01, 8.434932e-04, 1.191565e-01, 2.600000e-01
2.135151e+01, 9.883778e-01, 9.768907e-01, 3.800000e-01, 3.789621e-01, 1.037898e-03, 1.189621e-01, 2.600000e-01
2.145151e+01, 9.883721e-01, 9.768794e-01, 3.800000e-01, 3.787826e-01, 1.217370e-03, 1.187826e-01, 2.600000e-01
2.155151e+01, 9.883655e-01, 9.768664e-01, 3.800000e-01, 3.786178e-01, 1.382213e-03, 1.186178e-01, 2.600000e-01
2.165151e+01, 9.883581e-01, 9.768518e-01, 3.800000e-01, 3.784672e-01, 1.532760e-03, 1.184672e-01, 2.600000e-01
2.175151e+01, 9.883500e-01, 9.768358e-01, 3.800000e-01, 3.783306e-01, 1.669373e-03, 1.183306e-01, 2.600000e-01
2.185151e+01, 9.883413e-01, 9.768185e-01, 3.800000e-01, 3.782076e-01, 1.792434e-03, 1.182076e-01, 2.600000e-01
2.195151e+01, 9.883319e-01, 9.768000e-01, 3.800000e-01, 3.780977e-01, 1.902350e-03, 1.180977e-01, 2.600000e-01
2.205151e+01, 9.883220e-01, 9.767805e-01, 3.800000e-01, 3.780005e-01, 1.999543e-03, 1.180005e-01, 2.600000e-01
2.215151e+01, 9.883117e-01, 9.767600e-01, 3.800000e-01, 3.779155e-01, 2.084455e-03, 1.179155e-01, 2.600000e-01
2.225151e+01, 9.883010e-01, 9.767388e-01, 3.800000e-01, 3.778425e-01, 2.157539e-03, 1.178425e-01, 2.600000e-01
2.235151e+01, 9.882899e-01, 9.767169e-01, 3.800000e-01, 3.777807e-01, 2.219260e-03, 1.177807e-01, 2.600000e-01
2.245151e+01, 9.882785e-01, 9.766945e-01, 3.800000e-01, 3.777299e-01, 2.270094e-03, 1.177299e-01, 2.600000e-01
2.255151e+01, 9.882669e-01, 9.766716e-01, 3.800000e-01, 3.776895e-01, 2.310521e-03, 1.176895e-01, 2.600000e-01
2.265151e+01, 9.882552e-01, 9.766483e-01, 3.800000e-01, 3.776590e-01, 2.341029e-03, 1.176590e-01, 2.600000e-01
2.275151e+01, 9.882433e-01, 9.766248e-01, 3.800000e-01, 3.776379e-01, 2.362109e-03, 1.176379e-01, 2.600000e-01
2.285151e+01, 9.882313e-01, 9.766011e-01, 3.800000e-01, 3.776257e-01, 2.374252e-03, 1.176257e-01, 2.600000e-01
2.295151e+01, 9.882193e-01, 9.765773e-01, 3.800000e-01, 3.776221e-01, 2.377950e-03, 1.176221e-01, 2.600000e-01
2.305151e+01, 9.882072e-01, 9.765536e-01, 3.800000e-01, 3.776263e-01, 2.373692e-03, 1.176263e-01, 2.600000e-01
2.315151e+01, 9.881953e-01, 9.765299e-01, 3.800000e-01, 3.776380e-01, 2.361966e-03, 1.176380e-01, 2.600000e-01
2.325151e+01, 9.881834e-01, 9.765063e-01, 3.800000e-01, 3.776567e-01, 2.343254e-03, 1.176567e-01, 2.600000e-01
2.335151e+01, 9.881716e-01, 9.764830e-01, 3.800000e-01, 3.776820e-01, 2.318031e-03, 1.176820e-01, 2.600000e-01
2.345151e+01, 9.881599e-01, 9.764600e-01, 3.800000e-01, 3.777132e-01, 2.286767e-03, 1.177132e-01, 2.600000e-01
2.355151e+01, 9.881484e-01, 9.764373e-01, 3.800000e-01, 3.777501e-01, 2.249922e-03, 1.177501e-01, 2.600000e-01
2.365151e+01, 9.881371e-01, 9.764150e-01, 3.800000e-01, 3.777921e-01, 2.207948e-03, 1.177921e-01, 2.600000e-01
2.375151e+01, 9.881261e-01, 9.763932e-01, 3.800000e-01, 3.778387e-01, 2.161287e-03, 1.178387e-01, 2.600000e-01
2.385151e+01, 9.881153e-01, 9.763718e-01, 3.800000e-01, 3.778896e-01, 2.110368e-03, 1.178896e-01, 2.600000e-01
2.395151e+01, 9.881047e-01, 9.763510e-01, 3.800000e-01, 3.779444e-01, 2.055610e-03, 1.179444e-01, 2.600000e-01
2.405151e+01, 9.880945e-01, 9.763307e-01, 3.800000e-01, 3.780026e-01, 1.997420e-03, 1.180026e-01, 2.600000e-01
2.415151e+01, 9.880845e-01, 9.763110e-01, 3.800000e-01, 3.780638e-01, 1.936191e-03, 1.180638e-01, 2.600000e-01
2.425151e+01, 9.880749e-01, 9.762920e-01, 3.800000e-01, 3.781277e-01, 1.872302e-03, 1.181277e-01, 2.600000e-01
2.435151e+01, 9.880656e-01, 9.762736e-01, 3.800000e-01, 3.781939e-01, 1.806120e-03, 1.181939e-01, 2.600000e-01
2.445151e+01, 9.880566e-01, 9.762559e-01, 3.800000e-01, 3.782620e-01, 1.737996e-03, 1.182620e-01, 2.600000e-01
2.455151e+01, 9.880480e-01, 9.762388e-01, 3.800000e-01, 3.783317e-01, 1.668268e-03, 1.183317e-01, 2.600000e-01
2.465151e+01, 9.880397e-01, 9.762225e-01, 3.800000e-01, 3.784027e-01, 1.597256e-03, 1.184027e-01, 2.600000e-01
2.475151e+01, 9.880318e-01, 9.762069e-01, 3.800000e-01, 3.784747e-01, 1.525270e-03, 1.184747e-01, 2.600000e-01
2.485151e+01, 9.880243e-01, 9.761920e-01, 3.800000e-01, 3.785474e-01, 1.452600e-03, 1.185474e-01, 2.600000e-01
2.495151e+01, 9.880171e-01, 9.761778e-01, 3.800000e-01, 3.786205e-01, 1.379524e-03, 1.186205e-01, 2.600000e-01
2.500000e+01, 9.880138e-01, 9.761712e-01, 3.800000e-01, 3.786560e-01, 1.344024e-03, 1.186560e-01, 2.600000e-01
2.500000e+01, 9.880138e-01, 9.761712e-01, 3.800000e-01, 3.786560e-01, 1.344024e-03, 1.186560e-01, 2.600000e-01
2.500000e+01, 9.880138e-01, 9.761712e-01, 3.800000e-01, 3.786560e-01, 1.344024e-03, 1.186560e-01, 2.600000e-01
2.510000e+01, 9.880079e-01, 9.761597e-01, 3.800000e-01, 3.790288e-01, 9.712027e-04, 1.187291e-01, 2.602997e-01
2.520000e+01, 9.880040e-01, 9.761518e-01, 3.800000e-01, 3.794010e-01, 5.989790e-04, 1.188014e-01, 2.605996e-01
2.530000e+01, 9.880019e-01, 9.761477e-01, 3.800000e-01, 3.797726e-01, 2.274398e-04, 1.188730e-01, 2.608995e-01
2.540000e+01, 9.880016e-01, 9.761473e-01, 3.800000e-01, 3.801421e-01, -1.420934e-04, 1.189426e-01, 2.611995e-01
2.550000e+01, 9.880033e-01, 9.761505e-01, 3.800000e-01, 3.805085e-01, -5.084746e-04, 1.190091e-01, 2.614994e-01
2.560000e+01, 9.880068e-01, 9.761574e-01, 3.800000e-01, 3.808706e-01, -8.706453e-04, 1.190713e-01, 2.617993e-01
2.570000e+01, 9.880121e-01, 9.761679e-01, 3.800000e-01, 3.812276e-01, -1.227625e-03, 1.191286e-01, 2.620991e-01
2.580000e+01, 9.880192e-01, 9.761819e-01, 3.800000e-01, 3.815785e-01, -1.578508e-03, 1.191798e-01, 2.623987e-01
2.590000e+01, 9.880281e-01, 9.761995e-01, 3.800000e-01, 3.819225e-01, -1.922460e-03, 1.192244e-01, 2.626981e-01
2.600000e+01, 9.880386e-01, 9.762204e-01, 3.800000e-01, 3.822587e-01, -2.258718e-03, 1.192615e-01, 2.629973e-01
2.610000e+01, 9.880509e-01, 9.762446e-01, 3.800000e-01, 3.825866e-01, -2.586587e-03, 1.192904e-01, 2.632961e-01
2.620000e+01, 9.880648e-01, 9.762721e-01, 3.800000e-01, 3.829054e-01, -2.905440e-03, 1.193107e-01, 2.635947e-01
2.630000e+01, 9.880803e-01, 9.763027e-01, 3.800000e-01, 3.832147e-01, -3.214714e-03, 1.193218e-01, 2.638929e-01
2.640000e+01, 9.880973e-01, 9.763363e-01, 3.800000e-01, 3.835139e-01, -3.513909e-03, 1.193232e-01, 2.641907e-01
2.650000e+01, 9.881158e-01, 9.763729e-01, 3.800000e-01, 3.838026e-01, -3.802588e-03, 1.193146e-01, 2.644880e-01
2.660000e+01, 9.881358e-01, 9.764123e-01, 3.800000e-01, 3.840804e-01, -4.080371e-03, 1.192955e-01, 2.647849e-01
2.670000e+01, 9.881571e-01, 9.764545e-01, 3.800000e-01, 3.843469e-01, -4.346937e-03, 1.192657e-01, 2.650812e-01
2.680000e+01, 9.881798e-01, 9.764992e-01, 3.800000e-01, 3.846020e-01, -4.602019e-03, 1.192250e-01, 2.653770e-01
2.690000e+01, 9.882037e-01, 9.765465e-01, 3.800000e-01, 3.848454e-01, -4.845403e-03, 1.191732e-01, 2.656722e-01
2.700000e+01, 9.882288e-01, 9.765961e-01, 3.800000e-01, 3.850769e-01, -5.076924e-03, 1.191101e-01, 2.659668e-01
2.710000e+01, 9.882550e-01, 9.766480e-01, 3.800000e-01, 3.852965e-01, -5.296467e-03, 1.190357e-01, 2.662608e-01
2.720000e+01, 9.882824e-01, 9.767020e-01, 3.800000e-01, 3.855040e-01, -5.503960e-03, 1.189499e-01, 2.665540e-01
2.730000e+01, 9.883107e-01, 9.767580e-01, 3.800000e-01, 3.856994e-01, -5.699376e-03, 1.188527e-01, 2.668466e-01
2.740000e+01, 9.883400e-01, 9.768160e-01, 3.800000e-01, 3.858827e-01, -5.882729e-03, 1.187442e-01, 2.671385e-01
2.750000e+01, 9.883702e-01, 9.768756e-01, 3.800000e-01, 3.860541e-01, -6.054070e-03, 1.186244e-01, 2.674296e-01
2.760000e+01, 9.884012e-01, 9.769370e-01, 3.800000e-01, 3.862135e-01, -6.213487e-03, 1.184935e-01, 2.677200e-01
2.770000e+01, 9.884330e-01, 9.769999e-01, 3.800000e-01, 3.863611e-01, -6.361103e-03, 1.183515e-01, 2.680096e-01
2.780000e+01, 9.884656e-01, 9.770642e-01, 3.800000e-01, 3.864971e-01, -6.497069e-03, 1.181987e-01, 2.682983e-01
2.790000e+01, 9.884988e-01, 9.771298e-01, 3.800000e-01, 3.866216e-01, -6.621568e-03, 1.180353e-01, 2.685863e-01
2.800000e+01, 9.885325e-01, 9.771966e-01, 3.800000e-01, 3.867348e-01, -6.734808e-03, 1.178614e-01, 2.688734e-01
2.810000e+01, 9.885669e-01, 9.772644e-01, 3.800000e-01, 3.868370e-01, -6.837025e-03, 1.176774e-01, 2.691596e-01
2.820000e+01, 9.886017e-01, 9.773333e-01, 3.800000e-01, 3.869285e-01, -6.928473e-03, 1.174834e-01, 2.694450e-01
2.830000e+01, 9.886369e-01, 9.774030e-01, 3.800000e-01, 3.870094e-01, -7.009429e-03, 1.172799e-01, 2.697296e-01
2.840000e+01, 9.886726e-01, 9.774734e-01, 3.800000e-01, 3.870802e-01, -7.080188e-03, 1.170670e-01, 2.700132e-01
2.850000e+01, 9.887085e-01, 9.775445e-01, 3.800000e-01, 3.871411e-01, -7.141062e-03, 1.168451e-01, 2.702959e-01
2.860000e+01, 9.887448e-01, 9.776162e-01, 3.800000e-01, 3.871924e-01, -7.192374e-03, 1.166146e-01, 2.705778e-01
2.870000e+01, 9.887813e-01, 9.776884e-01, 3.800000e-01, 3.872345e-01, -7.234464e-03, 1.163758e-01, 2.708587e-01
2.880000e+01, 9.888179e-01, 9.777609e-01, 3.800000e-01, 3.872677e-01, -7.267679e-03, 1.161290e-01, 2.711387e-01
2.890000e+01, 9.888547e-01, 9.778337e-01, 3.800000e-01, 3.872924e-01, -7.292378e-03, 1.158746e-01, 2.714178e-01
2.900000e+01, 9.888917e-01, 9.779067e-01, 3.800000e-01, 3.873089e-01, -7.308925e-03, 1.156130e-01, 2.716960e-01
2.910000e+01, 9.889286e-01, 9.779798e-01, 3.800000e-01, 3.873177e-01, -7.317690e-03, 1.153445e-01, 2.719732e-01
2.920000e+01, 9.889656e-01, 9.780530e-01, 3.800000e-01, 3.873190e-01, -7.319048e-03, 1.150695e-01, 2.722495e-01
2.930000e+01, 9.890026e-01, 9.781262e-01, 3.800000e-01, 3.873134e-01, -7.313377e-03, 1.147885e-01, 2.725249e-01
2.940000e+01, 9.890396e-01, 9.781993e-01, 3.800000e-01, 3.873011e-01, -7.301054e-03, 1.145017e-01, 2.727994e-01
2.950000e+01, 9.890764e-01, 9.782722e-01, 3.800000e-01, 3.872825e-01, -7.282459e-03, 1.142095e-01, 2.730729e-01
2.960000e+01, 9.891132e-01, 9.783449e-01, 3.800000e-01, 3.872580e-01, -7.257968e-03, 1.139124e-01, 2.733456e-01
2.970000e+01, 9.891498e-01, 9.784173e-01, 3.800000e-01, 3.872280e-01, -7.227957e-03, 1.136107e-01, 2.736173e-01
2.980000e+01, 9.891863e-01, 9.784894e-01, 3.800000e-01, 3.871928e-01, -7.192797e-03, 1.133047e-01, 2.738881e-01
2.990000e+01, 9.892225e-01, 9.785612e-01, 3.800000e-01, 3.871529e-01, -7.152854e-03, 1.129949e-01, 2.741580e-01
3.000000e+01, 9.892586e-01, 9.786325e-01, 3.800000e-01, 3.871085e-01, -7.108492e-03, 1.126815e-01, 2.744270e-01
3.010000e+01, 9.892944e-01, 9.787033e-01, 3.800000e-01, 3.870601e-01, -7.060064e-03, 1.123650e-01, 2.746951e-01
3.020000e+01, 9.893299e-01, 9.787737e-01, 3.800000e-01, 3.870079e-01, -7.007920e-03, 1.120457e-01, 2.749622e-01
3.030000e+01, 9.893652e-01, 9.788435e-01, 3.800000e-01, 3.869524e-01, -6.952399e-03, 1.117238e-01, 2.752286e-01
3.040000e+01, 9.894002e-01, 9.789127e-01, 3.800000e-01, 3.868938e-01, -6.893834e-03, 1.113998e-01, 2.754940e-01
3.050000e+01, 9.894349e-01, 9.789814e-01, 3.800000e-01, 3.868325e-01, -6.832548e-03, 1.110740e-01, 2.757586e-01
3.060000e+01, 9.894692e-01, 9.790494e-01, 3.800000e-01, 3.867689e-01, -6.768855e-03, 1.107466e-01, 2.760223e-01
3.070000e+01, 9.895033e-01, 9.791167e-01, 3.800000e-01, 3.867031e-01, -6.703057e-03, 1.104180e-01, 2.762851e-01
3.080000e+01, 9.895370e-01, 9.791834e-01, 3.800000e-01, 3.866354e-01, -6.635448e-03, 1.100884e-01, 2.765471e-01
3.090000e+01, 9.895703e-01, 9.792494e-01, 3.800000e-01, 3.865663e-01, -6.566310e-03, 1.097581e-01, 2.768082e-01
3.100000e+01, 9.896033e-01, 9.793147e-01, 3.800000e-01, 3.864959e-01, -6.495914e-03, 1.094273e-01, 2.770686e-01
3.110000e+01, 9.896360e-01, 9.793793e-01, 3.800000e-01, 3.864245e-01, -6.424520e-03, 1.090964e-01, 2.773281e-01
3.120000e+01, 9.896682e-01, 9.794432e-01, 3.800000e-01, 3.863524e-01, -6.352376e-03, 1.087656e-01, 2.775868e-01
3.130000e+01, 9.897001e-01, 9.795064e-01, 3.800000e-01, 3.862797e-01, -6.279718e-03, 1.084350e-01, 2.778447e-01
3.140000e+01, 9.897317e-01, 9.795688e-01, 3.800000e-01, 3.862068e-01, -6.206772e-03, 1.081050e-01, 2.781018e-01
3.150000e+01, 9.897629e-01, 9.796305e-01, 3.800000e-01, 3.861338e-01, -6.133751e-03, 1.077757e-01, 2.783581e-01
3.160000e+01, 9.897937e-01, 9.796915e-01, 3.800000e-01, 3.860609e-01, -6.060855e-03, 1.074472e-01, 2.786136e-01
3.170000e+01, 9.898241e-01, 9.797517e-01, 3.800000e-01, 3.859883e-01, -5.988275e-03, 1.071199e-01, 2.788684e-01
3.180000e+01, 9.898542e-01, 9.798113e-01, 3.800000e-01, 3.859162e-01, -5.916187e-03, 1.067938e-01, 2.791224e-01
3.190000e+01, 9.898839e-01, 9.798701e-01, 3.800000e-01, 3.858448e-01, -5.844757e-03, 1.064690e-01, 2.793757e-01
3.200000e+01, 9.899132e-01, 9.799282e-01, 3.800000e-01, 3.857741e-01, -5.774140e-03, 1.061459e-01, 2.796282e-01
3.210000e+01, 9.899422e-01, 9.799856e-01, 3.800000e-01, 3.857045e-01, -5.704479e-03, 1.058244e-01, 2.798801e-01
3.220000e+01, 9.899708e-01, 9.800423e-01, 3.800000e-01, 3.856359e-01, -5.635906e-03, 1.055048e-01, 2.801311e-01
3.230000e+01, 9.899991e-01, 9.800983e-01, 3.800000e-01, 3.855685e-01, -5.568542e-03, 1.051870e-01, 2.803815e-01
3.240000e+01, 9.900271e-01, 9.801536e-01, 3.800000e-01, 3.855025e-01, -5.502497e-03, 1.048713e-01, 2.806312e-01
3.250000e+01, 9.900547e-01, 9.802083e-01, 3.800000e-01, 3.854379e-01, -5.437870e-03, 1.045577e-01, 2.808802e-01
3.260000e+01, 9.900820e-01, 9.802624e-01, 3.800000e-01, 3.853748e-01, -5.374751e-03, 1.042463e-01, 2.811285e-01
3.270000e+01, 9.901090e-01, 9.803158e-01, 3.800000e-01, 3.853132e-01, -5.313221e-03, 1.039372e-01, 2.813761e-01
3.280000e+01, 9.901357e-01, 9.803687e-01, 3.800000e-01, 3.852533e-01, -5.253347e-03, 1.036303e-01, 2.816230e-01
3.290000e+01, 9.901621e-01, 9.804209e-01, 3.800000e-01, 3.851952e-01, -5.195193e-03, 1.033259e-01, 2.818693e-01
3.300000e+01, 9.901881e-01, 9.804726e-01, 3.800000e-01, 3.851388e-01, -5.138808e-03, 1.030239e-01, 2.821149e-01
3.310000e+01, 9.902140e-01, 9.805237e-01, 3.800000e-01, 3.850842e-01, -5.084237e-03, 1.027244e-01, 2.823599e-01
3.320000e+01, 9.902395e-01, 9.805743e-01, 3.800000e-01, 3.850315e-01, -5.031515e-03, 1.024273e-01, 2.826042e-01
3.330000e+01, 9.902648e-01, 9.806243e-01, 3.800000e-01, 3.849807e-01, -4.980668e-03, 1.021328e-01, 2.828479e-01
3.340000e+01, 9.902898e-01, 9.806739e-01, 3.800000e-01, 3.849317e-01, -4.931716e-03, 1.018407e-01, 2.830910e-01
3.350000e+01, 9.903146e-01, 9.807230e-01, 3.800000e-01, 3.848847e-01, -4.884672e-03, 1.015513e-01, 2.833334e-01
3.360000e+01, 9.903391e-01, 9.807716e-01, 3.800000e-01, 3.848395e-01, -4.839541e-03, 1.012643e-01, 2.835752e-01
3.370000e+01, 9.903634e-01, 9.808198e-01, 3.800000e-01, 3.847963e-01, -4.796322e-03, 1.009799e-01, 2.838165e-01
3.380000e+01, 9.903876e-01, 9.808675e-01, 3.800000e-01, 3.847550e-01, -4.755009e-03, 1.006979e-01, 2.840571e-01
3.390000e+01, 9.904115e-01, 9.809149e-01, 3.800000e-01, 3.847156e-01, -4.715589e-03, 1.004185e-01, 2.842971e-01
3.400000e+01, 9.904352e-01, 9.809618e-01, 3.800000e-01, 3.846780e-01, -4.678044e-03, 1.001415e-01, 2.845365e-01
3.410000e+01, 9.904587e-01, 9.810084e-01, 3.800000e-01, 3.846424e-01, -4.642351e-03, 9.986702e-02, 2.847753e-01
3.420000e+01, 9.904820e-01, 9.810547e-01, 3.800000e-01, 3.846085e-01, -4.608483e-03, 9.959491e-02, 2.850136e-01
3.430000e+01, 9.905052e-01, 9.811006e-01, 3.800000e-01, 3.845764e-01, -4.576409e-03, 9.932518e-02, 2.852512e-01
3.440000e+01, 9.905283e-01, 9.811462e-01, 3.800000e-01, 3.845461e-01, -4.546093e-03, 9.905778e-02, 2.854883e-01
3.450000e+01, 9.905511e-01, 9.811915e-01, 3.800000e-01, 3.845175e-01, -4.517495e-03, 9.879268e-02, 2.857248e-01
3.460000e+01, 9.905739e-01, 9.812366e-01, 3.800000e-01, 3.844906e-01, -4.490574e-03, 9.852982e-02, 2.859608e-01
3.470000e+01, 9.905965e-01, 9.812814e-01, 3.800000e-01, 3.844653e-01, -4.465284e-03, 9.826916e-02, 2.861961e-01
3.480000e+01, 9.906189e-01, 9.813259e-01, 3.800000e-01, 3.844416e-01, -4.441578e-03, 9.801064e-02, 2.864309e-01
3.490000e+01, 9.906413e-01, 9.813702e-01, 3.800000e-01, 3.844194e-01, -4.419405e-03, 9.775422e-02, 2.866652e-01
3.500000e+01, 9.906636e-01, 9.814143e-01, 3.800000e-01, 3.843987e-01, -4.398713e-03, 9.749984e-02, 2.868989e-01
3.510000e+01, 9.906857e-01, 9.814582e-01, 3.800000e-01, 3.843794e-01, -4.379449e-03, 9.724745e-02, 2.871320e-01
3.520000e+01, 9.907078e-01, 9.815019e-01, 3.800000e-01, 3.843616e-01, -4.361556e-03, 9.699697e-02, 2.873646e-01
3.530000e+01, 9.907297e-01, 9.815454e-01, 3.800000e-01, 3.843450e-01, -4.344980e-03, 9.674836e-02, 2.875966e-01
3.540000e+01, 9.907516e-01, 9.815888e-01, 3.800000e-01, 3.843297e-01, -4.329661e-03, 9.650156e-02, 2.878281e-01
3.550000e+01, 9.907734e-01, 9.816320e-01, 3.800000e-01, 3.843155e-01, -4.315543e-03, 9.625651e-02, 2.880590e-01
3.560000e+01, 9.907952e-01, 9.816751e-01, 3.800000e-01, 3.843026e-01, -4.302566e-03, 9.601314e-02, 2.882894e-01
3.570000e+01, 9.908169e-01, 9.817181e-01, 3.800000e-01, 3.842907e-01, -4.290672e-03, 9.577139e-02, 2.885193e-01
3.580000e+01, 9.908385e-01, 9.817609e-01, 3.800000e-01, 3.842798e-01, -4.279801e-03, 9.553122e-02, 2.887486e-01
3.590000e+01, 9.908601e-01, 9.818037e-01, 3.800000e-01, 3.842699e-01, -4.269896e-03, 9.529254e-02, 2.889774e-01
3.600000e+01, 9.908816e-01, 9.818463e-01, 3.800000e-01, 3.842609e-01, -4.260898e-03, 9.505532e-02, 2.892056e-01
3.610000e+01, 9.909031e-01, 9.818889e-01, 3.800000e-01, 3.842527e-01, -4.252748e-03, 9.481947e-02, 2.894333e-01
3.620000e+01, 9.909245e-01, 9.819314e-01, 3.800000e-01, 3.842454e-01, -4.245390e-03, 9.458496e-02, 2.896604e-01
3.630000e+01, 9.909459e-01, 9.819738e-01, 3.800000e-01, 3.842388e-01, -4.238767e-03, 9.435172e-02, 2.898870e-01
3.640000e+01, 9.909673e-01, 9.820161e-01, 3.800000e-01, 3.842328e-01, -4.232824e-03, 9.411969e-02, 2.901131e-01
3.650000e+01, 9.909886e-01, 9.820584e-01, 3.800000e-01, 3.842275e-01, -4.227506e-03, 9.388882e-02, 2.903387e-01
3.660000e+01, 9.910099e-01, 9.821007e-01, 3.800000e-01, 3.842228e-01, -4.222759e-03, 9.365905e-02, 2.905637e-01
3.670000e+01, 9.910312e-01, 9.821429e-01, 3.800000e-01, 3.842185e-01, -4.218533e-03, 9.343034e-02, 2.907882e-01
3.680000e+01, 9.910525e-01, 9.821851e-01, 3.800000e-01, 3.842148e-01, -4.214776e-03, 9.320263e-02, 2.910121e-01
3.690000e+01, 9.910738e-01, 9.822272e-01, 3.800000e-01, 3.842114e-01, -4.211439e-03, 9.297587e-02, 2.912356e-01
3.700000e+01, 9.910950e-01, 9.822693e-01, 3.800000e-01, 3.842085e-01, -4.208474e-03, 9.275002e-02, 2.914585e-01
3.710000e+01, 9.911162e-01, 9.823114e-01, 3.800000e-01, 3.842058e-01, -4.205836e-03, 9.252502e-02, 2.916808e-01
3.720000e+01, 9.911374e-01, 9.823534e-01, 3.800000e-01, 3.842035e-01, -4.203480e-03, 9.230084e-02, 2.919026e-01
3.730000e+01, 9.911586e-01, 9.823954e-01, 3.800000e-01, 3.842014e-01, -4.201364e-03, 9.207742e-02, 2.921239e-01
3.740000e+01, 9.911798e-01, 9.824374e-01, 3.800000e-01, 3.841994e-01, -4.199446e-03, 9.185473e-02, 2.923447e-01
3.750000e+01, 9.912010e-01, 9.824794e-01, 3.800000e-01, 3.841977e-01, -4.197688e-03, 9.163274e-02, 2.925650e-01
3.760000e+01, 9.912222e-01, 9.825214e-01, 3.800000e-01, 3.841961e-01, -4.196052e-03, 9.141139e-02, 2.927847e-01
3.770000e+01, 9.912433e-01, 9.825633e-01, 3.800000e-01, 3.841945e-01, -4.194503e-03, 9.119066e-02, 2.930038e-01
3.780000e+01, 9.912645e-01, 9.826053e-01, 3.800000e-01, 3.841930e-01, -4.193007e-03, 9.097051e-02, 2.932225e-01
3.790000e+01, 9.912856e-01, 9.826472e-01, 3.800000e-01, 3.841915e-01, -4.191532e-03, 9.075091e-02, 2.934406e-01
3.800000e+01, 9.913068e-01, 9.826891e-01, 3.800000e-01, 3.841900e-01, -4.190048e-03, 9.053183e-02, 2.936582e-01
3.810000e+01, 9.913279e-01, 9.827310e-01, 3.800000e-01, 3.841885e-01, -4.188528e-03, 9.031325e-02, 2.938753e-01
3.820000e+01, 9.913490e-01, 9.827729e-01, 3.800000e-01, 3.841869e-01, -4.186944e-03, 9.009512e-02, 2.940918e-01
